Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-07-01 12:30:00-04:00,748.97998046875,749.2100219726562,748.969970703125,749.0399780273438,137705,0.0,0.0,0.0
2026-07-01 12:35:00-04:00,749.02001953125,749.030029296875,748.52001953125,748.5599975585938,250109,0.0,0.0,0.0
2026-07-01 12:40:00-04:00,748.5399780273438,748.6799926757812,748.2899780273438,748.5999755859375,295509,0.0,0.0,0.0
2026-07-01 12:45:00-04:00,748.6099853515625,748.8300170898438,748.3200073242188,748.3200073242188,283186,0.0,0.0,0.0
2026-07-01 12:50:00-04:00,748.3250122070312,748.5549926757812,747.89501953125,748.0599975585938,313846,0.0,0.0,0.0
2026-07-01 12:55:00-04:00,748.0800170898438,748.1300048828125,747.322509765625,747.52001953125,318935,0.0,0.0,0.0
2026-07-01 13:00:00-04:00,747.510009765625,747.9299926757812,747.3900146484375,747.5150146484375,250031,0.0,0.0,0.0
2026-07-01 13:05:00-04:00,747.510009765625,747.569091796875,747.0399780273438,747.47998046875,456779,0.0,0.0,0.0
2026-07-01 13:10:00-04:00,747.5,747.8699951171875,747.27001953125,747.8201293945312,178588,0.0,0.0,0.0
2026-07-01 13:15:00-04:00,747.8200073242188,748.1199951171875,747.720703125,748.0700073242188,321515,0.0,0.0,0.0
2026-07-01 13:20:00-04:00,748.0900268554688,748.3099975585938,748.0499877929688,748.2100219726562,179773,0.0,0.0,0.0
2026-07-01 13:25:00-04:00,748.2398071289062,748.4199829101562,747.9199829101562,747.9299926757812,271513,0.0,0.0,0.0
2026-07-01 13:30:00-04:00,747.9400024414062,748.1799926757812,747.6799926757812,747.8200073242188,210559,0.0,0.0,0.0
2026-07-01 13:35:00-04:00,747.8400268554688,748.0499877929688,747.6500244140625,747.9400024414062,218628,0.0,0.0,0.0
2026-07-01 13:40:00-04:00,747.9500122070312,747.97998046875,747.469970703125,747.489990234375,119831,0.0,0.0,0.0
2026-07-01 13:45:00-04:00,747.47998046875,747.6400146484375,747.2899780273438,747.4199829101562,225530,0.0,0.0,0.0
2026-07-01 13:50:00-04:00,747.4199829101562,747.7399291992188,747.239990234375,747.5999755859375,184187,0.0,0.0,0.0
2026-07-01 13:55:00-04:00,747.6099853515625,747.6199951171875,747.1599731445312,747.1950073242188,234030,0.0,0.0,0.0
2026-07-01 14:00:00-04:00,747.2000122070312,747.6900024414062,747.14501953125,747.6900024414062,420904,0.0,0.0,0.0
2026-07-01 14:05:00-04:00,747.6799926757812,747.6799926757812,747.2899780273438,747.530029296875,194348,0.0,0.0,0.0
2026-07-01 14:10:00-04:00,747.510009765625,747.5499877929688,747.0900268554688,747.0999755859375,184084,0.0,0.0,0.0
2026-07-01 14:15:00-04:00,747.0900268554688,747.260009765625,746.7100219726562,747.2100219726562,339707,0.0,0.0,0.0
2026-07-01 14:20:00-04:00,747.219970703125,747.4400024414062,747.1199951171875,747.4400024414062,338516,0.0,0.0,0.0
2026-07-01 14:25:00-04:00,747.4299926757812,747.5349731445312,747.1300048828125,747.1400146484375,204926,0.0,0.0,0.0
2026-07-01 14:30:00-04:00,747.1300048828125,747.2698974609375,747.0,747.219970703125,233101,0.0,0.0,0.0
2026-07-01 14:35:00-04:00,747.2000122070312,747.3800048828125,747.0900268554688,747.280029296875,212911,0.0,0.0,0.0
2026-07-01 14:40:00-04:00,747.27001953125,747.3300170898438,747.0499877929688,747.1799926757812,232956,0.0,0.0,0.0
2026-07-01 14:45:00-04:00,747.1799926757812,747.2000122070312,746.6801147460938,746.9299926757812,372970,0.0,0.0,0.0
2026-07-01 14:50:00-04:00,746.9349975585938,746.9949951171875,746.4500122070312,746.4801025390625,435589,0.0,0.0,0.0
2026-07-01 14:55:00-04:00,746.47998046875,746.9299926757812,746.4500122070312,746.8499755859375,284593,0.0,0.0,0.0
2026-07-01 15:00:00-04:00,746.8599853515625,747.3300170898438,746.780029296875,747.2750244140625,441118,0.0,0.0,0.0
2026-07-01 15:05:00-04:00,747.260009765625,747.6900024414062,747.239990234375,747.6099853515625,412872,0.0,0.0,0.0
2026-07-01 15:10:00-04:00,747.5999755859375,747.6199951171875,747.219970703125,747.3499755859375,441600,0.0,0.0,0.0
2026-07-01 15:15:00-04:00,747.3200073242188,747.5900268554688,747.27001953125,747.4000244140625,225077,0.0,0.0,0.0
2026-07-01 15:20:00-04:00,747.4099731445312,747.530029296875,747.280029296875,747.489990234375,254844,0.0,0.0,0.0
2026-07-01 15:25:00-04:00,747.5,747.5,746.9400024414062,746.9400024414062,601085,0.0,0.0,0.0
2026-07-01 15:30:00-04:00,746.9400024414062,747.3099975585938,746.9299926757812,747.1500244140625,546729,0.0,0.0,0.0
2026-07-01 15:35:00-04:00,747.1400146484375,747.1599731445312,746.77001953125,746.8400268554688,426906,0.0,0.0,0.0
2026-07-01 15:40:00-04:00,746.8300170898438,746.8699951171875,746.4600219726562,746.6500244140625,953912,0.0,0.0,0.0
2026-07-01 15:45:00-04:00,746.6500244140625,746.6799926757812,746.3300170898438,746.52001953125,673954,0.0,0.0,0.0
2026-07-01 15:50:00-04:00,746.530029296875,746.7999877929688,745.9199829101562,746.239990234375,1424220,0.0,0.0,0.0
2026-07-01 15:55:00-04:00,746.22998046875,746.25,745.1599731445312,745.7000122070312,4176329,0.0,0.0,0.0
2026-07-02 09:30:00-04:00,747.4000244140625,748.719970703125,747.0999755859375,748.5599975585938,2508520,0.0,0.0,0.0
2026-07-02 09:35:00-04:00,748.5399780273438,749.1900024414062,747.989990234375,748.780029296875,539873,0.0,0.0,0.0
2026-07-02 09:40:00-04:00,748.8099975585938,750.25,748.6300048828125,749.7999877929688,706026,0.0,0.0,0.0
2026-07-02 09:45:00-04:00,749.760009765625,750.7362060546875,749.510009765625,750.405029296875,474360,0.0,0.0,0.0
2026-07-02 09:50:00-04:00,750.4190063476562,751.2449951171875,750.1799926757812,750.469970703125,707106,0.0,0.0,0.0
2026-07-02 09:55:00-04:00,750.489990234375,750.77001953125,750.030029296875,750.760009765625,435326,0.0,0.0,0.0
2026-07-02 10:00:00-04:00,750.780029296875,751.0900268554688,750.4000244140625,750.7794799804688,387736,0.0,0.0,0.0
2026-07-02 10:05:00-04:00,750.780029296875,751.3099975585938,750.1199951171875,750.2449951171875,505269,0.0,0.0,0.0
2026-07-02 10:10:00-04:00,750.260009765625,751.239990234375,749.6699829101562,750.9600219726562,578904,0.0,0.0,0.0
2026-07-02 10:15:00-04:00,750.969970703125,751.219970703125,750.1400146484375,750.6699829101562,390691,0.0,0.0,0.0
2026-07-02 10:20:00-04:00,750.6599731445312,750.77001953125,749.52001953125,749.6500244140625,628550,0.0,0.0,0.0
2026-07-02 10:25:00-04:00,749.6599731445312,749.7999877929688,747.6099853515625,747.9400024414062,986129,0.0,0.0,0.0
2026-07-02 10:30:00-04:00,747.9500122070312,749.3800048828125,747.5599975585938,748.27001953125,701328,0.0,0.0,0.0
2026-07-02 10:35:00-04:00,748.2750244140625,749.1400146484375,747.8040161132812,748.4550170898438,417189,0.0,0.0,0.0
2026-07-02 10:40:00-04:00,748.4500122070312,748.6300048828125,746.3499755859375,746.8800048828125,636437,0.0,0.0,0.0
2026-07-02 10:45:00-04:00,746.8900146484375,747.6799926757812,746.3200073242188,747.27001953125,489508,0.0,0.0,0.0
2026-07-02 10:50:00-04:00,747.2849731445312,747.7100219726562,746.02001953125,746.5,459111,0.0,0.0,0.0
2026-07-02 10:55:00-04:00,746.47998046875,747.6699829101562,746.4299926757812,747.6599731445312,266821,0.0,0.0,0.0
2026-07-02 11:00:00-04:00,747.6500244140625,747.8280029296875,746.0399780273438,746.0700073242188,526444,0.0,0.0,0.0
2026-07-02 11:05:00-04:00,746.0900268554688,746.3699951171875,744.2000122070312,745.3624877929688,915252,0.0,0.0,0.0
2026-07-02 11:10:00-04:00,745.3800048828125,746.530029296875,745.010009765625,746.0599975585938,405388,0.0,0.0,0.0
2026-07-02 11:15:00-04:00,746.0599975585938,746.3400268554688,744.4400024414062,744.6300048828125,523939,0.0,0.0,0.0
2026-07-02 11:20:00-04:00,744.6900024414062,745.9400024414062,744.3300170898438,745.8800048828125,448169,0.0,0.0,0.0
2026-07-02 11:25:00-04:00,745.9099731445312,746.02001953125,744.8900146484375,744.9099731445312,406656,0.0,0.0,0.0
2026-07-02 11:30:00-04:00,744.8800048828125,746.2650146484375,744.8699951171875,746.0800170898438,379207,0.0,0.0,0.0
2026-07-02 11:35:00-04:00,746.0999755859375,746.7100219726562,745.9600219726562,746.2349853515625,483631,0.0,0.0,0.0
2026-07-02 11:40:00-04:00,746.22998046875,746.5499877929688,745.2861938476562,745.2861938476562,348866,0.0,0.0,0.0
2026-07-02 11:45:00-04:00,745.2899780273438,745.718994140625,744.739990234375,744.8599853515625,166238,0.0,0.0,0.0
2026-07-02 11:50:00-04:00,744.8800048828125,744.8800048828125,744.0499877929688,744.614990234375,311294,0.0,0.0,0.0
2026-07-02 11:55:00-04:00,744.5999755859375,744.9400024414062,744.0700073242188,744.64501953125,324263,0.0,0.0,0.0
2026-07-02 12:00:00-04:00,744.6500244140625,744.8699951171875,743.6699829101562,744.3200073242188,728464,0.0,0.0,0.0
2026-07-02 12:05:00-04:00,744.3099975585938,744.594970703125,743.7999877929688,743.906005859375,193043,0.0,0.0,0.0
2026-07-02 12:10:00-04:00,743.9500122070312,744.669921875,743.8099975585938,744.5,211939,0.0,0.0,0.0
2026-07-02 12:15:00-04:00,744.5,744.614990234375,743.969970703125,744.0499877929688,219089,0.0,0.0,0.0
2026-07-02 12:20:00-04:00,744.0499877929688,744.0750122070312,743.3699951171875,743.4500122070312,333837,0.0,0.0,0.0
2026-07-02 12:25:00-04:00,743.4400024414062,744.02001953125,743.4199829101562,743.5399780273438,266933,0.0,0.0,0.0
2026-07-02 12:30:00-04:00,743.5599975585938,743.5700073242188,742.8300170898438,742.8300170898438,734008,0.0,0.0,0.0
2026-07-02 12:35:00-04:00,742.8200073242188,743.1099853515625,742.1099853515625,742.6699829101562,479644,0.0,0.0,0.0
2026-07-02 12:40:00-04:00,742.6799926757812,743.3599853515625,742.5999755859375,743.2449951171875,523397,0.0,0.0,0.0
2026-07-02 12:45:00-04:00,743.22998046875,743.27001953125,742.77001953125,742.989990234375,241683,0.0,0.0,0.0
2026-07-02 12:50:00-04:00,742.989990234375,743.3599853515625,742.5700073242188,742.9000244140625,289710,0.0,0.0,0.0
2026-07-02 12:55:00-04:00,742.9099731445312,742.9199829101562,741.8099975585938,742.1799926757812,340170,0.0,0.0,0.0
2026-07-02 13:00:00-04:00,742.2000122070312,742.280029296875,740.52001953125,740.85498046875,475859,0.0,0.0,0.0
2026-07-02 13:05:00-04:00,740.8499755859375,741.9500122070312,740.3699951171875,741.52001953125,513056,0.0,0.0,0.0
2026-07-02 13:10:00-04:00,741.510009765625,741.9400024414062,741.219970703125,741.75,340622,0.0,0.0,0.0
2026-07-02 13:15:00-04:00,741.75,742.1699829101562,741.3800048828125,741.4600219726562,1007248,0.0,0.0,0.0
2026-07-02 13:20:00-04:00,741.469970703125,741.9000244140625,741.280029296875,741.3657836914062,859947,0.0,0.0,0.0
2026-07-02 13:25:00-04:00,741.3699951171875,741.6500244140625,741.1400146484375,741.530029296875,688107,0.0,0.0,0.0
2026-07-02 13:30:00-04:00,741.5399780273438,742.0999755859375,741.4299926757812,741.4299926757812,263261,0.0,0.0,0.0
2026-07-02 13:35:00-04:00,741.4299926757812,741.5700073242188,740.6500244140625,740.75,513240,0.0,0.0,0.0
2026-07-02 13:40:00-04:00,740.7449951171875,741.2100219726562,740.4299926757812,741.1199951171875,259671,0.0,0.0,0.0
2026-07-02 13:45:00-04:00,741.0800170898438,741.1500244140625,740.22998046875,740.6400146484375,336425,0.0,0.0,0.0
2026-07-02 13:50:00-04:00,740.6300048828125,741.1099853515625,740.3499755859375,740.9409790039062,255859,0.0,0.0,0.0
2026-07-02 13:55:00-04:00,740.9400024414062,741.02001953125,740.030029296875,740.239990234375,476222,0.0,0.0,0.0
2026-07-02 14:00:00-04:00,740.260009765625,740.989990234375,740.0499877929688,740.9400024414062,462007,0.0,0.0,0.0
2026-07-02 14:05:00-04:00,740.9400024414062,742.469970703125,740.9000244140625,742.4400024414062,548620,0.0,0.0,0.0
2026-07-02 14:10:00-04:00,742.4400024414062,742.9000244140625,742.1300048828125,742.219970703125,287109,0.0,0.0,0.0
2026-07-02 14:15:00-04:00,742.25,742.3800048828125,741.4000244140625,741.6900024414062,302712,0.0,0.0,0.0
2026-07-02 14:20:00-04:00,741.6699829101562,742.2899780273438,741.6649780273438,742.155029296875,218599,0.0,0.0,0.0
2026-07-02 14:25:00-04:00,742.155029296875,742.72998046875,741.9600219726562,742.719970703125,224082,0.0,0.0,0.0
2026-07-02 14:30:00-04:00,742.7100219726562,743.3400268554688,742.6599731445312,742.9299926757812,397918,0.0,0.0,0.0
2026-07-02 14:35:00-04:00,742.9600219726562,743.280029296875,742.8499755859375,743.1599731445312,263336,0.0,0.0,0.0
2026-07-02 14:40:00-04:00,743.1649780273438,743.3300170898438,742.969970703125,743.0399780273438,239079,0.0,0.0,0.0
2026-07-02 14:45:00-04:00,743.0549926757812,743.2899780273438,742.530029296875,743.2374877929688,345624,0.0,0.0,0.0
2026-07-02 14:50:00-04:00,743.219970703125,743.510009765625,742.8599853515625,742.8599853515625,510746,0.0,0.0,0.0
2026-07-02 14:55:00-04:00,742.8699951171875,743.0999755859375,742.5800170898438,742.989501953125,223207,0.0,0.0,0.0
2026-07-02 15:00:00-04:00,742.989990234375,743.1301879882812,741.5599975585938,741.648193359375,316834,0.0,0.0,0.0
2026-07-02 15:05:00-04:00,741.6400146484375,742.0999755859375,741.27001953125,741.8599853515625,465790,0.0,0.0,0.0
2026-07-02 15:10:00-04:00,741.875,742.22998046875,741.530029296875,742.0399780273438,272595,0.0,0.0,0.0
2026-07-02 15:15:00-04:00,742.0499877929688,742.1500244140625,741.52001953125,741.7999877929688,286971,0.0,0.0,0.0
2026-07-02 15:20:00-04:00,741.8200073242188,741.8900146484375,741.52001953125,741.5999755859375,728011,0.0,0.0,0.0
2026-07-02 15:25:00-04:00,741.5900268554688,742.6400146484375,741.4600219726562,742.3099975585938,628453,0.0,0.0,0.0
2026-07-02 15:30:00-04:00,742.3400268554688,742.8900146484375,742.1699829101562,742.8400268554688,484616,0.0,0.0,0.0
2026-07-02 15:35:00-04:00,742.8499755859375,743.1500244140625,742.5800170898438,743.1099853515625,464160,0.0,0.0,0.0
2026-07-02 15:40:00-04:00,743.1099853515625,743.375,742.77001953125,743.25,614894,0.0,0.0,0.0
2026-07-02 15:45:00-04:00,743.260009765625,743.3800048828125,742.989990234375,743.27001953125,899053,0.0,0.0,0.0
2026-07-02 15:50:00-04:00,743.280029296875,744.510009765625,743.2750244140625,744.47998046875,2388157,0.0,0.0,0.0
2026-07-02 15:55:00-04:00,744.5,745.5800170898438,744.280029296875,744.8400268554688,5949984,0.0,0.0,0.0
2026-07-06 09:30:00-04:00,748.739990234375,749.4849853515625,748.1199951171875,749.1599731445312,1901032,0.0,0.0,0.0
2026-07-06 09:35:00-04:00,749.1599731445312,749.1599731445312,747.4099731445312,748.2916870117188,667148,0.0,0.0,0.0
2026-07-06 09:40:00-04:00,748.3099975585938,748.6599731445312,747.719970703125,748.6400146484375,683589,0.0,0.0,0.0
2026-07-06 09:45:00-04:00,748.6199951171875,749.0999755859375,748.2999877929688,748.9400024414062,796538,0.0,0.0,0.0
2026-07-06 09:50:00-04:00,748.9500122070312,749.5399780273438,748.25,748.875,807576,0.0,0.0,0.0
2026-07-06 09:55:00-04:00,748.8699951171875,748.9650268554688,748.3099975585938,748.5,440195,0.0,0.0,0.0
2026-07-06 10:00:00-04:00,748.5399780273438,749.010009765625,747.969970703125,748.3800048828125,369303,0.0,0.0,0.0
2026-07-06 10:05:00-04:00,748.3400268554688,749.0499877929688,748.0499877929688,748.8099975585938,335369,0.0,0.0,0.0
2026-07-06 10:10:00-04:00,748.8090209960938,749.4500122070312,748.5999755859375,749.4000244140625,432665,0.0,0.0,0.0
2026-07-06 10:15:00-04:00,749.4000244140625,749.47998046875,748.9600219726562,749.1799926757812,1553172,0.0,0.0,0.0
2026-07-06 10:20:00-04:00,749.1900024414062,749.8400268554688,749.0399780273438,749.6500244140625,813372,0.0,0.0,0.0
2026-07-06 10:25:00-04:00,749.6699829101562,749.97998046875,749.5599975585938,749.9400024414062,702714,0.0,0.0,0.0
2026-07-06 10:30:00-04:00,749.9299926757812,750.1699829101562,749.6199951171875,749.7000122070312,539237,0.0,0.0,0.0
2026-07-06 10:35:00-04:00,749.7000122070312,749.8599853515625,749.4400024414062,749.6668090820312,459219,0.0,0.0,0.0
2026-07-06 10:40:00-04:00,749.6500244140625,749.7550048828125,749.0999755859375,749.6699829101562,356776,0.0,0.0,0.0
2026-07-06 10:45:00-04:00,749.6500244140625,749.8699951171875,749.5,749.75,259281,0.0,0.0,0.0
2026-07-06 10:50:00-04:00,749.75,750.0399780273438,749.5999755859375,749.8900146484375,439754,0.0,0.0,0.0
2026-07-06 10:55:00-04:00,749.8599853515625,750.2750244140625,749.7000122070312,750.2750244140625,387027,0.0,0.0,0.0
2026-07-06 11:00:00-04:00,750.280029296875,750.4199829101562,749.9500122070312,750.1799926757812,407756,0.0,0.0,0.0
2026-07-06 11:05:00-04:00,750.1749877929688,750.2999877929688,749.9949951171875,750.25,308518,0.0,0.0,0.0
2026-07-06 11:10:00-04:00,750.260009765625,750.4000244140625,749.8200073242188,750.1099853515625,427011,0.0,0.0,0.0
2026-07-06 11:15:00-04:00,750.094970703125,750.094970703125,749.6099853515625,749.989990234375,275695,0.0,0.0,0.0
2026-07-06 11:20:00-04:00,749.989990234375,750.3699951171875,749.760009765625,750.369873046875,369123,0.0,0.0,0.0
2026-07-06 11:25:00-04:00,750.3300170898438,750.8099975585938,750.219970703125,750.760009765625,777787,0.0,0.0,0.0
2026-07-06 11:30:00-04:00,750.780029296875,750.9600219726562,750.5900268554688,750.6199951171875,388160,0.0,0.0,0.0
2026-07-06 11:35:00-04:00,750.6199951171875,750.7050170898438,750.3499755859375,750.6300048828125,324331,0.0,0.0,0.0
2026-07-06 11:40:00-04:00,750.6300048828125,750.8499755859375,750.5599975585938,750.8099975585938,309989,0.0,0.0,0.0
2026-07-06 11:45:00-04:00,750.8099975585938,750.9299926757812,750.6508178710938,750.8699951171875,318060,0.0,0.0,0.0
2026-07-06 11:50:00-04:00,750.8800048828125,750.969970703125,750.6099853515625,750.6300048828125,351942,0.0,0.0,0.0
2026-07-06 11:55:00-04:00,750.6400146484375,750.9500122070312,750.6199951171875,750.8400268554688,307064,0.0,0.0,0.0
2026-07-06 12:00:00-04:00,750.8300170898438,750.8699951171875,750.6599731445312,750.7999877929688,196362,0.0,0.0,0.0
2026-07-06 12:05:00-04:00,750.8049926757812,751.030029296875,750.72998046875,750.9400024414062,335347,0.0,0.0,0.0
2026-07-06 12:10:00-04:00,750.9249877929688,751.1099853515625,750.8800048828125,750.989990234375,410148,0.0,0.0,0.0
2026-07-06 12:15:00-04:00,750.97998046875,751.0700073242188,750.8499755859375,750.989990234375,337273,0.0,0.0,0.0
2026-07-06 12:20:00-04:00,750.989990234375,751.1199951171875,750.8200073242188,750.9000244140625,285370,0.0,0.0,0.0
2026-07-06 12:25:00-04:00,750.8699951171875,750.9199829101562,750.5499877929688,750.6500244140625,293745,0.0,0.0,0.0
2026-07-06 12:30:00-04:00,750.6500244140625,750.77001953125,750.469970703125,750.6300048828125,394515,0.0,0.0,0.0
2026-07-06 12:35:00-04:00,750.6300048828125,750.6599731445312,750.3900146484375,750.5999755859375,268717,0.0,0.0,0.0
2026-07-06 12:40:00-04:00,750.60009765625,750.760009765625,750.5800170898438,750.719970703125,181265,0.0,0.0,0.0
2026-07-06 12:45:00-04:00,750.719970703125,751.030029296875,750.5499877929688,751.010009765625,320021,0.0,0.0,0.0
2026-07-06 12:50:00-04:00,751.02001953125,751.0800170898438,750.6099853515625,750.6099853515625,233763,0.0,0.0,0.0
2026-07-06 12:55:00-04:00,750.6199951171875,750.7299194335938,750.3699951171875,750.4600219726562,451795,0.0,0.0,0.0
2026-07-06 13:00:00-04:00,750.47998046875,750.9749755859375,750.405029296875,750.8756713867188,268503,0.0,0.0,0.0
2026-07-06 13:05:00-04:00,750.8701171875,751.530029296875,750.8699951171875,751.3900146484375,455392,0.0,0.0,0.0
2026-07-06 13:10:00-04:00,751.3800048828125,751.469970703125,751.1898803710938,751.3499755859375,222312,0.0,0.0,0.0
2026-07-06 13:15:00-04:00,751.3400268554688,751.4400024414062,750.97998046875,751.0850219726562,560672,0.0,0.0,0.0
2026-07-06 13:20:00-04:00,751.0800170898438,751.1199951171875,750.8150024414062,750.969970703125,202340,0.0,0.0,0.0
2026-07-06 13:25:00-04:00,750.969970703125,751.0999755859375,750.6099853515625,750.7000122070312,447552,0.0,0.0,0.0
2026-07-06 13:30:00-04:00,750.7000122070312,750.75,750.25,750.3494873046875,315372,0.0,0.0,0.0
2026-07-06 13:35:00-04:00,750.3350219726562,750.530029296875,750.1799926757812,750.344970703125,218173,0.0,0.0,0.0
2026-07-06 13:40:00-04:00,750.3400268554688,750.3400268554688,749.6300048828125,750.0850219726562,478553,0.0,0.0,0.0
2026-07-06 13:45:00-04:00,750.0850219726562,750.4099731445312,749.8499755859375,750.296875,178229,0.0,0.0,0.0
